STA;SR53;SD33;IR53;ID254;SA780;SB2;CD207;TI209864;NO1540;RL1;RR1;GX373;GY-157;GZ479;AX-41;AY67;AZ-1000;END;
STA;SR33;SD32;IR33;ID270;SA723;SB20;CD207;TI210003;NO1541;RL1;RR1;GX376;GY370;GZ397;AX-35;AY66;AZ-1008;END;
STA;SR13;SD33;IR13;ID272;SA764;SB0;CD207;TI210138;NO1542;RL1;RR1;GX-409;GY-426;GZ143;AX-23;AY76;AZ-1007;END;
STA;SR8;SD33;IR8;ID235;SA737;SB0;CD211;TI210273;NO1543;RL1;RR1;GX631;GY216;GZ320;AX-13;AY66;AZ-1002;END;
STA;SR28;SD33;IR28;ID270;SA715;SB2;CD207;TI210412;NO1544;RL1;RR1;GX-167;GY-83;GZ131;AX-23;AY61;AZ-1036;END;
STA;SR48;SD31;IR48;ID276;SA680;SB5;CD209;TI210546;NO1545;RL2;RR2;GX-1329;GY648;GZ-75;AX-32;AY59;AZ-1006;END;
STA;SR68;SD31;IR68;ID234;SA479;SB0;CD212;TI210686;NO1546;RL1;RR1;GX349;GY174;GZ-20;AX-9;AY74;AZ-1003;END;
STA;SR88;SD37;IR88;ID4;SA537;SB12;CD209;TI210826;NO1547;RL1;RR1;GX-839;GY-204;GZ-134;AX-20;AY64;AZ-1013;END;
STA;SR108;SD162;IR108;ID2;SA472;SB7;CD211;TI210960;NO1548;RL1;RR1;GX-808;GY-61;GZ-43;AX-24;AY56;AZ-992;END;
STA;SR128;SD162;IR128;ID27;SA550;SB9;CD206;TI211094;NO1549;RL1;RR1;GX-245;GY-645;GZ380;AX-22;AY80;AZ-986;END;
STA;SR148;SD143;IR148;ID78;SA641;SB2;CD213;TI211229;NO1550;RL2;RR1;GX-596;GY-178;GZ101;AX-31;AY59;AZ-1017;END;
STA;SR168;SD116;IR168;ID2;SA612;SB11;CD208;TI211368;NO1551;RL1;RR1;GX180;GY-417;GZ-336;AX-23;AY63;AZ-1009;END;
STA;SR172;SD336;IR172;ID53;SA721;SB0;CD211;TI211504;NO1552;RL1;RR1;GX517;GY-953;GZ158;AX-22;AY66;AZ-1020;END;
STA;SR152;SD118;IR152;ID25;SA636;SB0;CD213;TI211643;NO1553;RL1;RR2;GX-95;GY-1282;GZ530;AX-22;AY71;AZ-1000;END;
STA;SR132;SD141;IR132;ID67;SA691;SB0;CD210;TI211777;NO1554;RL1;RR1;GX354;GY77;GZ461;AX-14;AY70;AZ-978;END;
STA;SR112;SD284;IR112;ID30;SA704;SB0;CD213;TI211912;NO1555;RL1;RR1;GX-68;GY211;GZ790;AX0;AY77;AZ-982;END;
STA;SR92;SD158;IR92;ID27;SA599;SB34;CD210;TI212051;NO1556;RL2;RR1;GX-529;GY98;GZ-93;AX-45;AY67;AZ-1012;END;
STA;SR72;SD41;IR72;ID171;SA724;SB0;CD213;TI212186;NO1557;RL1;RR1;GX-1146;GY-907;GZ599;AX-34;AY69;AZ-1005;END;
STA;SR52;SD31;IR52;ID264;SA582;SB0;CD212;TI212321;NO1558;RL1;RR1;GX507;GY-957;GZ122;AX-27;AY89;AZ-1026;END;
STA;SR32;SD28;IR32;ID311;SA683;SB3;CD208;TI212460;NO1559;RL1;RR1;GX754;GY-52;GZ397;AX-37;AY81;AZ-1006;END;
STA;SR12;SD28;IR12;ID316;SA675;SB13;CD216;TI212594;NO1560;RL1;RR1;GX111;GY-396;GZ-153;AX-33;AY56;AZ-989;END;
STA;SR9;SD30;IR9;ID295;SA526;SB3;CD212;TI212734;NO1561;RL2;RR2;GX382;GY295;GZ282;AX-18;AY71;AZ-993;END;
STA;SR29;SD29;IR29;ID316;SA604;SB1;CD210;TI212874;NO1562;RL1;RR0;GX575;GY413;GZ236;AX-54;AY70;AZ-1003;END;
STA;SR49;SD25;IR49;ID328;SA510;SB0;CD216;TI213008;NO1563;RL1;RR2;GX113;GY45;GZ559;AX-19;AY76;AZ-1011;END;
STA;SR69;SD29;IR69;ID249;SA543;SB0;CD217;TI213142;NO1564;RL1;RR1;GX-94;GY-118;GZ546;AX-20;AY49;AZ-1015;END;
STA;SR89;SD154;IR89;ID29;SA570;SB20;CD212;TI213276;NO1565;RL2;RR1;GX-1855;GY1072;GZ-63;AX-39;AY52;AZ-982;END;
STA;SR109;SD328;IR109;ID3;SA543;SB2;CD212;TI213415;NO1566;RL1;RR1;GX-1918;GY-143;GZ-840;AX-39;AY72;AZ-1001;END;
STA;SR129;SD138;IR129;ID26;SA579;SB0;CD213;TI213551;NO1567;RL1;RR1;GX1;GY-304;GZ-110;AX-34;AY88;AZ-981;END;
STA;SR149;SD109;IR149;ID87;SA496;SB0;CD216;TI213685;NO1568;RL1;RR1;GX336;GY-1169;GZ-106;AX-1;AY70;AZ-1032;END;
STA;SR169;SD109;IR169;ID18;SA626;SB0;CD216;TI213820;NO1569;RL1;RR1;GX1767;GY1043;GZ640;AX-19;AY66;AZ-1024;END;
STA;SR171;SD108;IR171;ID49;SA522;SB11;CD218;TI213959;NO1570;RL1;RR1;GX1166;GY271;GZ174;AX-26;AY77;AZ-988;END;
STA;SR151;SD108;IR151;ID14;SA542;SB15;CD219;TI214098;NO1571;RL1;RR2;GX950;GY612;GZ229;AX-27;AY42;AZ-1028;END;
STA;SR131;SD109;IR131;ID100;SA598;SB18;CD218;TI214234;NO1572;RL2;RR1;GX-267;GY259;GZ552;AX-36;AY39;AZ-995;END;
STA;SR111;SD239;IR111;ID18;SA443;SB0;CD212;TI214369;NO1573;RL1;RR1;GX-494;GY-140;GZ-659;AX-57;AY67;AZ-1029;END;
STA;SR91;SD279;IR91;ID2;SA596;SB0;CD217;TI214508;NO1574;RL1;RR1;GX70;GY-230;GZ695;AX-20;AY68;AZ-994;END;
STA;SR71;SD211;IR71;ID2;SA622;SB24;CD216;TI214642;NO1575;RL1;RR1;GX-294;GY790;GZ666;AX-33;AY67;AZ-1007;END;
STA;SR51;SD24;IR51;ID277;SA578;SB0;CD214;TI214782;NO1576;RL2;RR1;GX-593;GY754;GZ118;AX-42;AY65;AZ-993;END;
STA;SR31;SD22;IR31;ID378;SA691;SB0;CD220;TI214922;NO1577;RL1;RR2;GX181;GY-810;GZ581;AX-25;AY56;AZ-1034;END;
STA;SR11;SD22;IR11;ID373;SA661;SB0;CD220;TI215056;NO1578;RL1;RR0;GX1832;GY414;GZ852;AX-33;AY80;AZ-1012;END;
STA;SR10;SD21;IR10;ID392;SA720;SB0;CD219;TI215191;NO1579;RL1;RR2;GX-88;GY766;GZ533;AX-37;AY35;AZ-995;END;
STA;SR30;SD19;IR30;ID401;SA743;SB0;CD222;TI215330;NO1580;RL2;RR1;GX-2197;GY-760;GZ578;AX-14;AY72;AZ-993;END;
STA;SR50;SD19;IR50;ID331;SA594;SB0;CD221;TI215470;NO1581;RL1;RR1;GX-1370;GY-64;GZ466;AX-11;AY71;AZ-1012;END;
STA;SR70;SD215;IR70;ID2;SA668;SB0;CD224;TI215605;NO1582;RL1;RR1;GX-4629;GY-954;GZ1206;AX-11;AY83;AZ-959;END;
STA;SR90;SD250;IR90;ID3;SA669;SB32;CD221;TI215739;NO1583;RL1;RR1;GX2481;GY-572;GZ836;AX8;AY198;AZ-1032;END;
STA;SR110;SD207;IR110;ID3;SA539;SB0;CD224;TI215874;NO1584;RL2;RR1;GX-2414;GY1405;GZ-56;AX-35;AY107;AZ-944;END;
STA;SR130;SD129;IR130;ID58;SA579;SB0;CD224;TI216013;NO1585;RL1;RR1;GX1458;GY487;GZ671;AX-6;AY140;AZ-1031;END;
STA;SR150;SD103;IR150;ID97;SA643;SB21;CD223;TI216153;NO1586;RL2;RR2;GX243;GY757;GZ-430;AX-43;AY115;AZ-998;END;
STA;SR170;SD103;IR170;ID25;SA503;SB0;CD221;TI216288;NO1587;RL1;RR1;GX2396;GY-530;GZ305;AX-16;AY148;AZ-1015;END;
STA;SR150;SD103;IR150;ID34;SA614;SB6;CD219;TI216428;NO1588;RL1;RR1;GX1529;GY80;GZ-598;AX-39;AY114;AZ-978;END;
STA;SR130;SD103;IR130;ID87;SA564;SB2;CD220;TI216562;NO1589;RL1;RR1;GX-678;GY200;GZ-303;AX-29;AY121;AZ-1003;END;
STA;SR110;SD111;IR110;ID14;SA609;SB0;CD224;TI216702;NO1590;RL1;RR1;GX-399;GY613;GZ462;AX-20;AY105;AZ-985;END;
STA;SR90;SD269;IR90;ID3;SA676;SB0;CD223;TI216842;NO1591;RL2;RR1;GX-288;GY1011;GZ696;AX-36;AY110;AZ-1014;END;
STA;SR70;SD245;IR70;ID6;SA617;SB2;CD229;TI216977;NO1592;RL1;RR1;GX710;GY2874;GZ432;AX-20;AY60;AZ-940;END;
STA;SR50;SD57;IR50;ID30;SA689;SB28;CD223;TI217116;NO1593;RL1;RR1;GX1388;GY329;GZ-26;AX-36;AY96;AZ-1015;END;
STA;SR30;SD22;IR30;ID379;SA627;SB0;CD228;TI217250;NO1594;RL1;RR1;GX610;GY222;GZ-357;AX-8;AY76;AZ-1057;END;
STA;SR11;SD19;IR11;ID364;SA715;SB13;CD230;TI217385;NO1595;RL1;RR1;GX-297;GY527;GZ957;AX-12;AY57;AZ-1017;END;
STA;SR31;SD19;IR31;ID399;SA690;SB0;CD230;TI217525;NO1596;RL1;RR1;GX-2419;GY-314;GZ94;AX-19;AY56;AZ-1022;END;
STA;SR51;SD22;IR51;ID3;SA666;SB5;CD228;TI217659;NO1597;RL1;RR1;GX-707;GY808;GZ845;AX-14;AY77;AZ-1017;END;
STA;SR71;SD241;IR71;ID23;SA696;SB30;CD227;TI217793;NO1598;RL1;RR1;GX-163;GY301;GZ-10;AX-10;AY78;AZ-1081;END;
STA;SR91;SD200;IR91;ID2;SA570;SB0;CD231;TI217928;NO1599;RL2;RR1;GX266;GY-932;GZ-465;AX-32;AY56;AZ-1059;END;
STA;SR111;SD126;IR111;ID2;SA650;SB0;CD226;TI218067;NO1600;RL1;RR1;GX1449;GY-87;GZ91;AX-14;AY68;AZ-1013;END;
STA;SR131;SD121;IR131;ID77;SA487;SB8;CD233;TI218203;NO1601;RL1;RR2;GX228;GY326;GZ-138;AX-24;AY37;AZ-1012;END;
STA;SR151;SD107;IR151;ID109;SA640;SB7;CD228;TI218342;NO1602;RL1;RR1;GX-1183;GY-1784;GZ376;AX-4;AY65;AZ-1004;END;
STA;SR169;SD64;IR169;ID9;SA645;SB0;CD226;TI218477;NO1603;RL1;RR1;GX-390;GY-763;GZ102;AX-47;AY49;AZ-1012;END;
STA;SR149;SD64;IR149;ID22;SA612;SB0;CD232;TI218616;NO1604;RL1;RR1;GX-2689;GY-218;GZ492;AX-12;AY44;AZ-969;END;
STA;SR129;SD118;IR129;ID91;SA649;SB20;CD232;TI218756;NO1605;RL2;RR1;GX-84;GY-636;GZ568;AX-11;AY57;AZ-1013;END;
STA;SR109;SD120;IR109;ID26;SA606;SB42;CD232;TI218891;NO1606;RL1;RR1;GX1998;GY-356;GZ1719;AX-11;AY98;AZ-1048;END;
STA;SR89;SD237;IR89;ID2;SA654;SB0;CD231;TI219030;NO1607;RL1;RR1;GX1152;GY-189;GZ-81;AX-38;AY73;AZ-1051;END;
STA;SR69;SD191;IR69;ID2;SA709;SB13;CD229;TI219164;NO1608;RL1;RR1;GX172;GY907;GZ-91;AX-40;AY77;AZ-1025;END;
STA;SR49;SD31;IR49;ID3;SA671;SB32;CD234;TI219298;NO1609;RL1;RR1;GX-1191;GY-441;GZ135;AX-45;AY46;AZ-934;END;
STA;SR29;SD20;IR29;ID3;SA738;SB0;CD227;TI219433;NO1610;RL2;RR1;GX-909;GY-276;GZ-171;AX-36;AY56;AZ-994;END;
STA;SR12;SD21;IR12;ID395;SA611;SB8;CD231;TI219573;NO1611;RL1;RR1;GX379;GY-867;GZ-315;AX-20;AY84;AZ-977;END;
STA;SR32;SD19;IR32;ID155;SA675;SB19;CD233;TI219707;NO1612;RL1;RR2;GX-55;GY1099;GZ-59;AX-37;AY43;AZ-1006;END;
STA;SR52;SD21;IR52;ID3;SA472;SB0;CD230;TI219841;NO1613;RL1;RR1;GX1249;GY-67;GZ49;AX-24;AY88;AZ-978;END;
STA;SR72;SD262;IR72;ID3;SA578;SB7;CD231;TI219975;NO1614;RL1;RR1;GX432;GY-156;GZ72;AX-22;AY68;AZ-993;END;
STA;SR92;SD188;IR92;ID3;SA455;SB22;CD231;TI220109;NO1615;RL1;RR1;GX170;GY493;GZ160;AX-16;AY72;AZ-974;END;
STA;SR112;SD117;IR112;ID2;SA477;SB13;CD234;TI220244;NO1616;RL1;RR1;GX-1454;GY-6;GZ244;AX-32;AY31;AZ-1013;END;
STA;SR132;SD113;IR132;ID87;SA541;SB1;CD228;TI220384;NO1617;RL2;RR1;GX18;GY-981;GZ212;AX-36;AY74;AZ-984;END;
STA;SR152;SD93;IR152;ID63;SA532;SB0;CD235;TI220518;NO1618;RL1;RR1;GX1628;GY323;GZ37;AX-14;AY70;AZ-1018;END;
STA;SR168;SD64;IR168;ID8;SA633;SB15;CD234;TI220652;NO1619;RL1;RR1;GX1150;GY-663;GZ172;AX-18;AY69;AZ-1032;END;
STA;SR148;SD90;IR148;ID25;SA566;SB0;CD234;TI220787;NO1620;RL1;RR1;GX-914;GY143;GZ-229;AX-39;AY53;AZ-1027;END;
STA;SR128;SD109;IR128;ID111;SA581;SB0;CD234;TI220926;NO1621;RL1;RR2;GX-1497;GY191;GZ311;AX-37;AY48;AZ-991;END;
STA;SR108;SD112;IR108;ID99;SA654;SB0;CD226;TI221066;NO1622;RL2;RR1;GX-637;GY1020;GZ-735;AX-58;AY78;AZ-1014;END;
STA;SR88;SD226;IR88;ID25;SA536;SB14;CD237;TI221206;NO1623;RL1;RR1;GX3;GY-973;GZ855;AX11;AY55;AZ-995;END;
STA;SR68;SD182;IR68;ID2;SA697;SB18;CD229;TI221340;NO1624;RL1;RR1;GX1812;GY123;GZ526;AX-12;AY79;AZ-1054;END;
STA;SR48;SD251;IR48;ID4;SA546;SB13;CD234;TI221479;NO1625;RL1;RR1;GX480;GY5;GZ65;AX-4;AY59;AZ-996;END;
STA;SR28;SD63;IR28;ID3;SA630;SB15;CD237;TI221615;NO1626;RL1;RR1;GX931;GY384;GZ587;AX-6;AY44;AZ-987;END;
STA;SR13;SD22;IR13;ID173;SA567;SB19;CD231;TI221749;NO1627;RL1;RR1;GX1055;GY482;GZ-569;AX-32;AY62;AZ-1004;END;
STA;SR33;SD24;IR33;ID1;SA534;SB0;CD234;TI221884;NO1628;RL1;RR1;GX-1065;GY-121;GZ674;AX-14;AY52;AZ-986;END;
STA;SR53;SD257;IR53;ID5;SA638;SB0;CD232;TI222023;NO1629;RL2;RR1;GX700;GY-13;GZ-760;AX-46;AY78;AZ-1053;END;
STA;SR73;SD179;IR73;ID3;SA525;SB29;CD230;TI222157;NO1630;RL1;RR2;GX-29;GY-18;GZ46;AX-25;AY80;AZ-986;END;
STA;SR93;SD178;IR93;ID2;SA574;SB0;CD229;TI222292;NO1631;RL1;RR1;GX360;GY380;GZ235;AX-38;AY85;AZ-1001;END;
STA;SR113;SD110;IR113;ID2;SA541;SB3;CD233;TI222432;NO1632;RL1;RR1;GX-180;GY278;GZ-23;AX-13;AY63;AZ-1004;END;
STA;SR133;SD88;IR133;ID118;SA551;SB0;CD235;TI222567;NO1633;RL1;RR1;GX-925;GY-1015;GZ484;AX-17;AY74;AZ-1018;END;
STA;SR153;SD85;IR153;ID108;SA683;SB0;CD231;TI222706;NO1634;RL2;RR1;GX-334;GY936;GZ-211;AX-50;AY80;AZ-973;END;
STA;SR167;SD87;IR167;ID15;SA604;SB36;CD233;TI222846;NO1635;RL1;RR1;GX1103;GY-1036;GZ440;AX-8;AY77;AZ-1036;END;
STA;SR147;SD85;IR147;ID10;SA679;SB0;CD231;TI222986;NO1636;RL1;RR2;GX-41;GY-1076;GZ-252;AX-64;AY52;AZ-979;END;
STA;SR127;SD85;IR127;ID94;SA596;SB19;CD234;TI223121;NO1637;RL1;RR1;GX-352;GY-226;GZ568;AX-37;AY60;AZ-1014;END;
STA;SR107;SD105;IR107;ID111;SA683;SB0;CD232;TI223260;NO1638;RL1;RR1;GX-994;GY-60;GZ-151;AX-11;AY55;AZ-983;END;
STA;SR87;SD107;IR87;ID26;SA730;SB0;CD231;TI223394;NO1639;RL1;RR1;GX-922;GY214;GZ413;AX-27;AY49;AZ-981;END;
STA;SR67;SD111;IR67;ID2;SA686;SB0;CD230;TI223529;NO1640;RL1;RR1;GX-438;GY1003;GZ310;AX-39;AY72;AZ-990;END;
STA;SR47;SD174;IR47;ID2;SA730;SB3;CD229;TI223669;NO1641;RL2;RR1;GX-472;GY918;GZ-387;AX-23;AY60;AZ-990;END;
STA;SR27;SD56;IR27;ID3;SA608;SB24;CD231;TI223803;NO1642;RL1;RR2;GX1024;GY311;GZ231;AX-35;AY56;AZ-1034;END;
STA;SR14;SD55;IR14;ID62;SA686;SB14;CD234;TI223937;NO1643;RL1;RR0;GX1145;GY817;GZ247;AX-29;AY69;AZ-1008;END;
STA;SR34;SD55;IR34;ID2;SA564;SB11;CD238;TI224072;NO1644;RL1;RR2;GX-1374;GY-1761;GZ-18;AX-22;AY24;AZ-985;END;
STA;SR54;SD249;IR54;ID1;SA614;SB0;CD236;TI224211;NO1645;RL1;RR1;GX2;GY-8;GZ1105;AX-18;AY49;AZ-990;END;
STA;SR74;SD170;IR74;ID3;SA592;SB0;CD233;TI224346;NO1646;RL1;RR1;GX-360;GY-686;GZ436;AX-36;AY59;AZ-995;END;
STA;SR94;SD159;IR94;ID19;SA545;SB6;CD235;TI224480;NO1647;RL1;RR1;GX-939;GY32;GZ375;AX-4;AY63;AZ-1004;END;
STA;SR114;SD119;IR114;ID3;SA579;SB0;CD236;TI224614;NO1648;RL2;RR1;GX-423;GY-377;GZ-229;AX8;AY53;AZ-1033;END;
STA;SR134;SD99;IR134;ID102;SA526;SB3;CD229;TI224749;NO1649;RL0;RR1;GX27;GY-240;GZ-232;AX-21;AY79;AZ-974;END;
STA;SR154;SD79;IR154;ID66;SA695;SB0;CD238;TI224888;NO1650;RL2;RR1;GX1598;GY-1358;GZ426;AX-8;AY69;AZ-970;END;
STA;SR166;SD81;IR166;ID2;SA591;SB0;CD233;TI225028;NO1651;RL1;RR1;GX476;GY318;GZ-233;AX-23;AY68;AZ-966;END;
STA;SR146;SD80;IR146;ID47;SA676;SB3;CD235;TI225162;NO1652;RL1;RR1;GX682;GY391;GZ-85;AX-17;AY60;AZ-1003;END;
STA;SR126;SD80;IR126;ID145;SA586;SB0;CD231;TI225297;NO1653;RL1;RR2;GX516;GY510;GZ-372;AX-36;AY73;AZ-969;END;
STA;SR106;SD97;IR106;ID119;SA699;SB0;CD231;TI225436;NO1654;RL1;RR0;GX1315;GY900;GZ-331;AX-16;AY89;AZ-971;END;
STA;SR86;SD131;IR86;ID3;SA522;SB0;CD233;TI225575;NO1655;RL1;RR2;GX44;GY-162;GZ-115;AX-15;AY34;AZ-984;END;
STA;SR66;SD99;IR66;ID2;SA621;SB0;CD232;TI225711;NO1656;RL1;RR1;GX-291;GY641;GZ117;AX-9;AY62;AZ-1016;END;
STA;SR46;SD163;IR46;ID26;SA517;SB29;CD240;TI225845;NO1657;RL1;RR1;GX-1843;GY-636;GZ-371;AX-30;AY32;AZ-984;END;
STA;SR26;SD247;IR26;ID3;SA606;SB23;CD229;TI225980;NO1658;RL1;RR1;GX-710;GY1190;GZ681;AX-51;AY76;AZ-982;END;
STA;SR15;SD57;IR15;ID27;SA620;SB0;CD234;TI226119;NO1659;RL1;RR1;GX1758;GY-866;GZ-256;AX-45;AY67;AZ-992;END;
STA;SR35;SD146;IR35;ID3;SA573;SB1;CD238;TI226253;NO1660;RL2;RR1;GX56;GY-349;GZ-283;AX-22;AY46;AZ-991;END;
STA;SR55;SD166;IR55;ID2;SA649;SB21;CD229;TI226388;NO1661;RL1;RR1;GX338;GY-707;GZ-116;AX-45;AY62;AZ-1036;END;
STA;SR75;SD130;IR75;ID3;SA554;SB34;CD233;TI226528;NO1662;RL1;RR2;GX1592;GY1384;GZ134;AX-16;AY76;AZ-1023;END;
STA;SR95;SD126;IR95;ID10;SA593;SB15;CD232;TI226663;NO1663;RL1;RR1;GX572;GY-334;GZ130;AX-37;AY45;AZ-1004;END;
STA;SR115;SD143;IR115;ID140;SA546;SB33;CD238;TI226802;NO1664;RL1;RR1;GX-1566;GY-1210;GZ282;AX-47;AY29;AZ-994;END;
STA;SR135;SD91;IR135;ID114;SA548;SB11;CD232;TI226942;NO1665;RL1;RR1;GX-225;GY-27;GZ804;AX-17;AY72;AZ-979;END;
STA;SR155;SD76;IR155;ID109;SA667;SB10;CD231;TI227082;NO1666;RL2;RR1;GX-231;GY-111;GZ-534;AX-24;AY89;AZ-985;END;
STA;SR165;SD75;IR165;ID26;SA578;SB25;CD238;TI227217;NO1667;RL1;RR1;GX1070;GY-317;GZ-375;AX-15;AY78;AZ-1013;END;
STA;SR145;SD76;IR145;ID73;SA700;SB18;CD233;TI227356;NO1668;RL1;RR2;GX614;GY587;GZ45;AX-16;AY51;AZ-1017;END;
STA;SR125;SD89;IR125;ID126;SA546;SB27;CD238;TI227490;NO1669;RL1;RR1;GX-71;GY-328;GZ395;AX-16;AY49;AZ-1009;END;
STA;SR105;SD119;IR105;ID87;SA664;SB18;CD239;TI227630;NO1670;RL1;RR1;GX223;GY191;GZ9;AX-32;AY60;AZ-1003;END;
STA;SR85;SD200;IR85;ID41;SA633;SB37;CD237;TI227765;NO1671;RL1;RR1;GX-542;GY208;GZ266;AX-16;AY39;AZ-997;END;
STA;SR65;SD93;IR65;ID26;SA620;SB0;CD234;TI227899;NO1672;RL1;RR1;GX-872;GY-140;GZ11;AX-38;AY88;AZ-1005;END;
STA;SR45;SD152;IR45;ID2;SA666;SB10;CD236;TI228033;NO1673;RL2;RR1;GX799;GY-54;GZ-243;AX-26;AY79;AZ-1018;END;
STA;SR25;SD242;IR25;ID3;SA616;SB25;CD239;TI228167;NO1674;RL1;RR2;GX307;GY-414;GZ154;AX-8;AY60;AZ-1015;END;
STA;SR16;SD374;IR16;ID3;SA706;SB0;CD237;TI228301;NO1675;RL1;RR1;GX1530;GY-290;GZ599;AX-23;AY86;AZ-993;END;
STA;SR36;SD374;IR36;ID3;SA628;SB32;CD237;TI228436;NO1676;RL1;RR1;GX-370;GY801;GZ234;AX-27;AY44;AZ-984;END;
STA;SR56;SD93;IR56;ID37;SA638;SB0;CD237;TI228576;NO1677;RL1;RR1;GX-591;GY-324;GZ413;AX-19;AY76;AZ-1041;END;
STA;SR76;SD100;IR76;ID3;SA589;SB0;CD236;TI228710;NO1678;RL1;RR1;GX-455;GY-147;GZ319;AX-29;AY57;AZ-1000;END;
STA;SR96;SD153;IR96;ID50;SA565;SB23;CD231;TI228844;NO1679;RL1;RR2;GX-34;GY856;GZ-381;AX-41;AY89;AZ-1014;END;
STA;SR116;SD137;IR116;ID87;SA544;SB22;CD236;TI228978;NO1680;RL1;RR1;GX-910;GY1721;GZ-416;AX-17;AY37;AZ-984;END;
STA;SR136;SD86;IR136;ID136;SA528;SB25;CD237;TI229118;NO1681;RL1;RR1;GX-406;GY265;GZ-232;AX-2;AY82;AZ-1043;END;
STA;SR156;SD70;IR156;ID122;SA594;SB10;CD240;TI229258;NO1682;RL2;RR1;GX577;GY1143;GZ176;AX-6;AY71;AZ-977;END;
STA;SR164;SD85;IR164;ID37;SA464;SB0;CD237;TI229393;NO1683;RL1;RR1;GX261;GY-146;GZ707;AX-19;AY50;AZ-995;END;
STA;SR144;SD69;IR144;ID154;SA529;SB0;CD239;TI229532;NO1684;RL1;RR1;GX560;GY625;GZ-144;AX-27;AY77;AZ-996;END;
STA;SR124;SD83;IR124;ID140;SA409;SB20;CD241;TI229666;NO1685;RL1;RR1;GX1292;GY-35;GZ250;AX0;AY68;AZ-1041;END;
STA;SR104;SD126;IR104;ID155;SA574;SB5;CD235;TI229806;NO1686;RL1;RR1;GX599;GY-88;GZ55;AX-23;AY64;AZ-968;END;
STA;SR84;SD173;IR84;ID50;SA516;SB1;CD237;TI229941;NO1687;RL1;RR2;GX-73;GY111;GZ-57;AX-41;AY51;AZ-1052;END;
STA;SR64;SD84;IR64;ID3;SA671;SB12;CD236;TI230075;NO1688;RL1;RR1;GX-411;GY135;GZ-167;AX-30;AY77;AZ-992;END;
STA;SR44;SD83;IR44;ID12;SA607;SB19;CD237;TI230209;NO1689;RL1;RR1;GX-70;GY704;GZ-642;AX-54;AY78;AZ-1035;END;
STA;SR24;SD238;IR24;ID5;SA728;SB20;CD242;TI230344;NO1690;RL1;RR1;GX-1005;GY-265;GZ-788;AX-29;AY37;AZ-1000;END;
STA;SR17;SD398;IR17;ID27;SA622;SB28;CD235;TI230483;NO1691;RL1;RR1;GX0;GY-47;GZ-6;AX-17;AY75;AZ-1011;END;
STA;SR37;SD362;IR37;ID3;SA669;SB14;CD239;TI230618;NO1692;RL1;RR1;GX-991;GY-436;GZ-209;AX-10;AY46;AZ-961;END;
STA;SR57;SD83;IR57;ID37;SA587;SB0;CD238;TI230753;NO1693;RL1;RR1;GX-361;GY-1203;GZ1288;AX-30;AY60;AZ-998;END;
STA;SR77;SD81;IR77;ID8;SA616;SB22;CD235;TI230892;NO1694;RL1;RR1;GX1039;GY-211;GZ-188;AX-18;AY70;AZ-1011;END;
STA;SR97;SD109;IR97;ID70;SA561;SB0;CD239;TI231026;NO1695;RL1;RR2;GX-835;GY-549;GZ251;AX-22;AY40;AZ-969;END;
STA;SR117;SD53;IR117;ID2;SA664;SB0;CD236;TI231166;NO1696;RL1;RR1;GX-691;GY-647;GZ-484;AX-44;AY78;AZ-991;END;
STA;SR137;SD49;IR137;ID155;SA540;SB7;CD238;TI231306;NO1697;RL1;RR1;GX-109;GY857;GZ-746;AX-30;AY58;AZ-990;END;
STA;SR157;SD82;IR157;ID146;SA687;SB18;CD239;TI231440;NO1698;RL1;RR1;GX210;GY370;GZ-672;AX-18;AY60;AZ-1043;END;
STA;SR163;SD65;IR163;ID131;SA612;SB3;CD241;TI231575;NO1699;RL1;RR1;GX-302;GY1357;GZ69;AX-28;AY61;AZ-1007;END;
STA;SR143;SD77;IR143;ID151;SA592;SB0;CD238;TI231714;NO1700;RL1;RR1;GX-217;GY-26;GZ-128;AX-27;AY63;AZ-995;END;
STA;SR123;SD49;IR123;ID174;SA653;SB0;CD241;TI231849;NO1701;RL2;RR1;GX-664;GY-167;GZ-391;AX-13;AY64;AZ-998;END;
STA;SR103;SD79;IR103;ID50;SA611;SB25;CD232;TI231989;NO1702;RL1;RR2;GX-2055;GY-31;GZ-566;AX-29;AY85;AZ-1035;END;
STA;SR83;SD80;IR83;ID3;SA703;SB0;CD239;TI232123;NO1703;RL1;RR1;GX-1614;GY-63;GZ-566;AX4;AY73;AZ-946;END;
STA;SR63;SD76;IR63;ID3;SA705;SB36;CD244;TI232257;NO1704;RL0;RR1;GX-1443;GY49;GZ-571;AX-32;AY67;AZ-1032;END;
STA;SR43;SD75;IR43;ID13;SA599;SB0;CD236;TI232391;NO1705;RL1;RR1;GX11;GY828;GZ-1131;AX-24;AY91;AZ-1041;END;
STA;SR23;SD234;IR23;ID3;SA592;SB0;CD233;TI232525;NO1706;RL0;RR1;GX-166;GY596;GZ-2807;AX-26;AY88;AZ-1001;END;
STA;SR18;SD267;IR18;ID2;SA582;SB3;CD233;TI232665;NO1707;RL0;RR1;GX703;GY-183;GZ-2546;AX-9;AY86;AZ-1000;END;
STA;SR38;SD267;IR38;ID3;SA550;SB0;CD234;TI232800;NO1708;RL0;RR1;GX-308;GY-939;GZ-2876;AX-14;AY69;AZ-988;END;
